2  1396.05	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	6.304897e+01	2.994890e-02	6.414915e+00	2.586984e+02	2.990819e+01	3.302938e+01	1.024871e+02	1.845401e+00	1.080711e+01	9.817154e+00	1.024488e+01	7.080562e+01	8.224295e-02	1.150233e-01	3.929604e-01	1.566596e-01	7.502681e-01	2.345005e+00	9.996452e+02	9.979052e+02	1.001275e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
17  1394.53	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	6.545157e+01	2.166483e-02	7.030400e+00	2.559599e+02	3.388198e+01	3.390299e+01	9.871891e+01	1.259807e+00	1.063685e+01	8.784006e+00	1.037244e+01	7.072576e+01	7.840320e-02	1.049012e-01	3.742238e-01	1.703383e-01	6.967796e-01	2.361511e+00	9.995885e+02	9.979135e+02	1.001634e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
5  1392.51	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.875530e+01	3.239965e-02	7.545205e+00	2.437336e+02	3.436215e+01	3.537583e+01	1.044555e+02	1.786350e+00	9.093627e+00	7.633433e+00	1.120625e+01	7.734130e+01	8.166267e-02	8.046781e-02	4.333863e-01	1.445572e-01	6.674454e-01	2.378800e+00	9.997573e+02	9.981227e+02	1.001280e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
5  1393.02	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.571638e+01	2.239935e-01	7.845732e+00	2.451035e+02	4.238349e+01	4.392651e+01	1.122329e+02	1.255492e+00	1.002076e+01	8.275420e+00	1.291385e+01	8.061996e+01	8.918775e-02	5.417289e-02	4.183850e-01	1.012928e-01	6.085994e-01	2.138836e+00	9.999576e+02	9.984998e+02	1.001879e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1392.94	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.488096e+01	1.237207e-01	8.523985e+00	2.245949e+02	3.980122e+01	4.112764e+01	1.117536e+02	1.065143e+00	1.048092e+01	8.280598e+00	1.475830e+01	8.466048e+01	7.453751e-02	6.747397e-02	3.646553e-01	1.427358e-01	5.602633e-01	1.846002e+00	1.000008e+03	9.988152e+02	1.001608e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1393.67	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.045864e+01	5.538639e-02	8.059621e+00	2.069186e+02	3.293962e+01	3.505234e+01	1.137227e+02	1.595824e+00	1.011066e+01	7.337496e+00	1.491216e+01	8.890929e+01	7.052877e-02	7.290934e-02	4.211824e-01	1.872338e-01	5.991797e-01	1.980558e+00	9.997714e+02	9.990508e+02	1.000624e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
3  1396.25	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.025042e+01	3.274872e-01	7.799442e+00	1.983847e+02	3.217259e+01	3.955438e+01	1.233372e+02	3.052188e+00	7.957105e+00	8.605531e+00	1.668967e+01	9.709195e+01	7.144157e-02	7.044282e-02	3.860447e-01	1.627010e-01	6.204992e-01	1.821244e+00	9.990653e+02	9.987740e+02	1.000464e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
4  1395.63	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.243791e+01	4.244559e-01	8.886673e+00	2.087944e+02	3.311043e+01	4.720321e+01	1.233251e+02	1.495620e+00	9.464808e+00	9.070603e+00	1.635697e+01	9.510015e+01	7.963443e-02	8.589808e-02	3.743320e-01	1.710133e-01	5.902183e-01	1.502802e+00	9.996141e+02	9.986643e+02	1.000737e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
5  1396.54	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.720774e+01	3.237753e-01	8.884819e+00	1.918405e+02	2.904939e+01	4.398346e+01	1.186512e+02	1.651558e+00	1.008495e+01	9.747524e+00	1.478783e+01	8.903618e+01	6.765862e-02	8.013174e-02	3.350547e-01	1.926549e-01	5.802672e-01	1.650991e+00	9.998394e+02	9.986185e+02	1.000660e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
5  1396.41	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.451671e+01	4.334596e-01	7.675710e+00	1.938196e+02	2.813913e+01	4.217161e+01	1.183732e+02	4.256241e+00	1.071890e+01	9.976388e+00	1.514772e+01	9.061457e+01	5.256375e-02	7.183962e-02	3.367284e-01	2.135431e-01	6.518877e-01	1.808763e+00	1.000128e+03	9.983534e+02	1.001324e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1397.24	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.738168e+01	4.998075e-01	7.002435e+00	2.057976e+02	3.164402e+01	4.534550e+01	1.164118e+02	3.981124e+00	8.992280e+00	8.380449e+00	1.361713e+01	8.711489e+01	2.796839e-02	7.833302e-02	3.554427e-01	1.890337e-01	6.485289e-01	1.804231e+00	1.000322e+03	9.980421e+02	1.001371e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
2  1397.63	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.802359e+01	6.097605e-01	7.460655e+00	2.052941e+02	3.422125e+01	5.027718e+01	1.176176e+02	3.755661e+00	8.703683e+00	8.422957e+00	1.573643e+01	8.992761e+01	1.834045e-02	1.040662e-01	3.930083e-01	2.315061e-01	6.404337e-01	1.888980e+00	1.000655e+03	9.982709e+02	1.001515e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
7  1399.85	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.630099e+01	5.332499e-01	8.918844e+00	1.876277e+02	3.030194e+01	4.958622e+01	1.171400e+02	3.278607e+00	9.867871e+00	7.723205e+00	1.715465e+01	9.517330e+01	2.099277e-02	1.010485e-01	4.998237e-01	2.442461e-01	6.506432e-01	1.883565e+00	1.000434e+03	9.986436e+02	1.001606e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
9  1395.87	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.109022e+01	5.005978e-01	7.153162e+00	2.051920e+02	3.009541e+01	4.051338e+01	1.068463e+02	4.408023e+00	1.026722e+01	8.852959e+00	1.582738e+01	8.882052e+01	3.596946e-02	1.010601e-01	5.292524e-01	2.348657e-01	7.303064e-01	1.936720e+00	1.000266e+03	9.981675e+02	1.001696e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
4  1395.51	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.342990e+01	4.651803e-01	6.094558e+00	2.266014e+02	2.934099e+01	3.427332e+01	1.001763e+02	5.834792e+00	9.129501e+00	1.080998e+01	1.490432e+01	8.476368e+01	4.330873e-02	7.633683e-02	4.950048e-01	2.021018e-01	7.199681e-01	1.995806e+00	1.000001e+03	9.978685e+02	1.002552e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1394.96	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.300199e+01	5.563185e-01	7.203016e+00	2.181443e+02	3.522712e+01	4.136623e+01	1.059784e+02	3.460080e+00	9.344988e+00	1.065578e+01	1.733921e+01	8.712033e+01	4.279974e-02	9.347583e-02	4.691124e-01	2.143053e-01	6.274402e-01	1.666171e+00	1.000362e+03	9.976832e+02	1.002353e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
10  1397.5	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.552832e+01	4.561987e-01	7.337353e+00	2.089986e+02	3.510620e+01	3.996947e+01	1.015006e+02	3.391390e+00	9.956312e+00	9.782681e+00	1.590668e+01	8.413687e+01	4.484916e-02	9.026969e-02	4.968430e-01	2.194546e-01	7.523503e-01	1.901246e+00	1.000676e+03	9.978425e+02	1.002303e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1398.42	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	5.568844e+01	7.417046e-01	6.852951e+00	2.158982e+02	4.423819e+01	4.836753e+01	1.005437e+02	4.220347e+00	1.022335e+01	9.622055e+00	1.724200e+01	8.693273e+01	3.635109e-02	1.259669e-01	4.845084e-01	2.761868e-01	7.359903e-01	1.734227e+00	1.000952e+03	9.982621e+02	1.002729e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1399.2	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.980974e+01	5.463880e-01	7.603096e+00	1.887645e+02	4.261014e+01	4.595112e+01	1.077210e+02	3.821111e+00	1.061822e+01	9.930610e+00	1.872386e+01	9.292465e+01	4.175675e-02	1.311219e-01	4.690668e-01	2.508403e-01	7.327087e-01	1.845751e+00	1.000637e+03	9.977706e+02	1.002949e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
2  1396.86	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.949022e+01	5.869488e-01	6.690935e+00	2.116572e+02	4.620465e+01	4.431887e+01	1.074062e+02	4.577193e+00	1.068162e+01	9.197303e+00	1.789213e+01	9.187118e+01	5.526492e-02	1.431227e-01	4.436066e-01	2.417642e-01	7.183988e-01	1.904113e+00	1.000834e+03	9.980904e+02	1.003209e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
3  1397.13	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.790727e+01	8.175819e-01	7.847796e+00	1.890707e+02	4.698990e+01	5.037061e+01	1.116315e+02	4.355960e+00	1.056755e+01	8.862165e+00	1.873634e+01	9.076487e+01	6.900808e-02	1.294606e-01	4.071362e-01	2.011121e-01	6.956186e-01	1.911001e+00	1.000422e+03	9.982402e+02	1.002962e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
2  1394.72	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.273061e+01	6.662344e-01	6.354252e+00	2.029398e+02	3.875473e+01	4.336663e+01	1.156770e+02	7.426949e+00	9.626943e+00	9.833329e+00	1.620491e+01	9.083031e+01	1.013746e-01	1.192670e-01	4.034954e-01	1.533980e-01	6.485552e-01	1.919850e+00	1.000381e+03	9.981150e+02	1.002818e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1393.41	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.090311e+01	8.690701e-01	7.257927e+00	2.012036e+02	3.742376e+01	4.955134e+01	1.188340e+02	6.149691e+00	9.261177e+00	9.974251e+00	1.839921e+01	9.574080e+01	1.073169e-01	1.276243e-01	4.819700e-01	1.668519e-01	6.352405e-01	1.932859e+00	1.000615e+03	9.985197e+02	1.002361e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
15  1394.9	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	4.000013e+01	8.486671e-01	9.143537e+00	1.929516e+02	4.003716e+01	5.181905e+01	1.207965e+02	5.700626e+00	9.099997e+00	8.936676e+00	2.119204e+01	9.944443e+01	1.237380e-01	1.343135e-01	5.221161e-01	1.537837e-01	6.926636e-01	2.214077e+00	1.000858e+03	9.982696e+02	1.002506e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
16  1394.76	2.242767e+00	1.194049e-01	1.041938e+00	3.052787e+00	9.670887e-01	5.732229e-02	3.792079e+01	9.094553e-01	7.710651e+00	1.949457e+02	4.112419e+01	4.960553e+01	1.234370e+02	6.572753e+00	8.243581e+00	8.792309e+00	2.018169e+01	1.002493e+02	1.140501e-01	1.467860e-01	5.144880e-01	1.673625e-01	6.973434e-01	2.202585e+00	1.000536e+03	9.984816e+02	1.002844e+00	7.975388e+00	6.888252e-01	2.478642e-01	6.767447e+01	2.117429e+00	8.122271e-01	
1  1395.78	2.225294e+00	1.212194e-01	1.041811e+00	3.028044e+00	9.654692e-01	4.551973e-02	3.737301e+01	9.194895e-01	7.826055e+00	1.905266e+02	4.116937e+01	5.071693e+01	1.243003e+02	6.347605e+00	8.411390e+00	8.854682e+00	2.021419e+01	1.002361e+02	1.145941e-01	1.492379e-01	5.153171e-01	1.724957e-01	7.035517e-01	2.224032e+00	1.000461e+03	9.984696e+02	1.000737e+00	6.809525e+00	6.772835e-01	2.477896e-01	6.683450e+01	2.065678e+00	8.082735e-01	
1  1397.16	2.233361e+00	1.223863e-01	1.041925e+00	3.031648e+00	9.626945e-01	4.349266e-02	3.696801e+01	9.345039e-01	7.813001e+00	1.905907e+02	4.088276e+01	5.103362e+01	1.254446e+02	6.124319e+00	8.344873e+00	8.690096e+00	1.999705e+01	1.004101e+02	1.148353e-01	1.492416e-01	5.130965e-01	1.723182e-01	7.024853e-01	2.220352e+00	1.000500e+03	9.984645e+02	1.002461e+00	6.587021e+00	6.716152e-01	2.478241e-01	6.654127e+01	2.073137e+00	8.124194e-01	
1  1397.31	2.240461e+00	1.216014e-01	1.041422e+00	3.032568e+00	9.623342e-01	4.461851e-02	3.717415e+01	9.357738e-01	7.828689e+00	1.916300e+02	4.066535e+01	5.059067e+01	1.247583e+02	6.188114e+00	8.241158e+00	8.647832e+00	2.000415e+01	1.003111e+02	1.139301e-01	1.488258e-01	5.112604e-01	1.705583e-01	7.004910e-01	2.209353e+00	1.000545e+03	9.984620e+02	1.002653e+00	6.685287e+00	6.748759e-01	2.478544e-01	6.670973e+01	2.075045e+00	8.094300e-01	
1  1398.79	2.225265e+00	1.231286e-01	1.041358e+00	3.049032e+00	9.564638e-01	4.859110e-02	3.840729e+01	9.117613e-01	7.536666e+00	1.990753e+02	4.355447e+01	5.115995e+01	1.248896e+02	6.627153e+00	8.114641e+00	8.596235e+00	2.005000e+01	1.003589e+02	1.150398e-01	1.481515e-01	5.119907e-01	1.726992e-01	7.033310e-01	2.227660e+00	1.000591e+03	9.984827e+02	1.004757e+00	7.166794e+00	6.649379e-01	2.477895e-01	6.602453e+01	2.109492e+00	8.197121e-01	
3  1395.9	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.874913e+01	8.808227e-01	7.567381e+00	1.991306e+02	4.231225e+01	4.906957e+01	1.221647e+02	7.002652e+00	8.163859e+00	8.831846e+00	2.027890e+01	9.993104e+01	1.137022e-01	1.457071e-01	5.160514e-01	1.682678e-01	6.965416e-01	2.203444e+00	1.000565e+03	9.984968e+02	1.001919e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
3  1395.66	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.940192e+01	7.398360e-01	7.888070e+00	2.034783e+02	4.367910e+01	5.006057e+01	1.250330e+02	6.128604e+00	6.262743e+00	8.603535e+00	1.904904e+01	9.655861e+01	1.078149e-01	1.468157e-01	5.158732e-01	1.648661e-01	6.921277e-01	2.305571e+00	1.000149e+03	9.981967e+02	1.001832e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
5  1396.32	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.850802e+01	9.760762e-01	8.307116e+00	1.888983e+02	4.370057e+01	5.422306e+01	1.262005e+02	5.473513e+00	6.775579e+00	9.671802e+00	2.009375e+01	9.711060e+01	1.535927e-01	1.636157e-01	5.474778e-01	1.558305e-01	7.521758e-01	2.382324e+00	9.996810e+02	9.976627e+02	1.001363e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
2  1396.13	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.922452e+01	6.970020e-01	8.445110e+00	2.211924e+02	4.164602e+01	4.789009e+01	1.233301e+02	5.863452e+00	7.251170e+00	1.010709e+01	2.197987e+01	1.029624e+02	1.771060e-01	1.937365e-01	5.016650e-01	1.655993e-01	7.378770e-01	2.295292e+00	9.997123e+02	9.981170e+02	1.001987e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
3  1395.1	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.883976e+01	6.053086e-01	8.793841e+00	2.172731e+02	4.357230e+01	4.676354e+01	1.235643e+02	4.805731e+00	7.433666e+00	9.642454e+00	2.369531e+01	1.076559e+02	1.573905e-01	1.693811e-01	5.416081e-01	1.796669e-01	7.483309e-01	2.359642e+00	9.993098e+02	9.986912e+02	1.002135e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
5  1395.12	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.919529e+01	6.913234e-01	8.108965e+00	2.333934e+02	4.739315e+01	4.734335e+01	1.243221e+02	4.602649e+00	8.084199e+00	9.890384e+00	2.396447e+01	1.066373e+02	1.118466e-01	1.846167e-01	5.740759e-01	2.348623e-01	7.348396e-01	2.114534e+00	9.994602e+02	9.984644e+02	1.002439e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
2  1394.4	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.103817e+01	5.669603e-01	8.444099e+00	2.255721e+02	5.005376e+01	5.073752e+01	1.266892e+02	2.186193e+00	7.700125e+00	9.947985e+00	2.330825e+01	1.053908e+02	7.935444e-02	1.875320e-01	6.006876e-01	2.823177e-01	6.917036e-01	2.023193e+00	1.000098e+03	9.986262e+02	1.002019e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
5  1394.76	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.559093e+01	6.319008e-01	7.292496e+00	2.377204e+02	4.889782e+01	4.727293e+01	1.318537e+02	3.569958e+00	6.943021e+00	1.015824e+01	2.258972e+01	1.051853e+02	8.837266e-02	1.775446e-01	5.337993e-01	2.285950e-01	7.412022e-01	1.992044e+00	1.000138e+03	9.984670e+02	1.001672e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
1  1394.65	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.497545e+01	7.105919e-01	6.211448e+00	2.215868e+02	4.391636e+01	4.267530e+01	1.273569e+02	5.962287e+00	9.151384e+00	1.123941e+01	2.268351e+01	1.041180e+02	7.775270e-02	1.706328e-01	5.429212e-01	2.438067e-01	7.239638e-01	2.212767e+00	1.000051e+03	9.985546e+02	1.001704e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
3  1393.59	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.556078e+01	8.193600e-01	4.982986e+00	2.399182e+02	5.120660e+01	4.593148e+01	1.301394e+02	5.853220e+00	8.085256e+00	1.001485e+01	2.148759e+01	1.015580e+02	9.216722e-02	1.616663e-01	5.868537e-01	2.580736e-01	6.724948e-01	1.922369e+00	9.998154e+02	9.986296e+02	1.001619e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
1  1391.98	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	3.911037e+01	8.889967e-01	4.436356e+00	2.474276e+02	5.026890e+01	4.430243e+01	1.225186e+02	6.495006e+00	9.413250e+00	9.517326e+00	2.101904e+01	1.003146e+02	8.954156e-02	1.623609e-01	6.089309e-01	2.819644e-01	6.680363e-01	2.072936e+00	1.000091e+03	9.986697e+02	1.001650e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
4  1392.11	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.047977e+01	6.211550e-01	5.319171e+00	2.246231e+02	4.513748e+01	4.039268e+01	1.209645e+02	5.558877e+00	1.072111e+01	8.888456e+00	2.044603e+01	9.942882e+01	7.161543e-02	1.356399e-01	5.429495e-01	2.458036e-01	7.075544e-01	2.062349e+00	1.000144e+03	9.985630e+02	1.001427e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
5  1394.1	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.461637e+01	4.276517e-01	6.616809e+00	2.137419e+02	4.555824e+01	3.794731e+01	1.176604e+02	3.934176e+00	1.111151e+01	8.782008e+00	2.123016e+01	9.846690e+01	9.881320e-02	1.307860e-01	5.397492e-01	2.157338e-01	6.559570e-01	1.826351e+00	9.999313e+02	9.985792e+02	1.001813e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
1  1394.8	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.348296e+01	3.117561e-01	7.277788e+00	2.198733e+02	4.093951e+01	3.464401e+01	1.161958e+02	4.805512e+00	1.152399e+01	9.554511e+00	2.235051e+01	1.010558e+02	9.339886e-02	1.266252e-01	5.339144e-01	2.682180e-01	6.612420e-01	1.677149e+00	9.999100e+02	9.982013e+02	1.002219e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
17  1392.31	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.550595e+01	4.630403e-01	7.879817e+00	2.207468e+02	4.625942e+01	4.556340e+01	1.191243e+02	3.164378e+00	1.018933e+01	8.908371e+00	2.082804e+01	9.736289e+01	1.081786e-01	1.424733e-01	4.561569e-01	2.996986e-01	6.571081e-01	1.774975e+00	1.000191e+03	9.985948e+02	1.001978e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
14  1391.19	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.537152e+01	5.423582e-01	6.072977e+00	2.396136e+02	5.069140e+01	4.631283e+01	1.180816e+02	4.044563e+00	1.076892e+01	9.553622e+00	2.104255e+01	9.867594e+01	1.090977e-01	1.364887e-01	4.596827e-01	2.837344e-01	7.026443e-01	2.047153e+00	1.000330e+03	9.984848e+02	1.002197e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
4  1391.84	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.772371e+01	5.678532e-01	8.029713e+00	2.081552e+02	4.374811e+01	4.637402e+01	1.154525e+02	3.554168e+00	1.030912e+01	1.049115e+01	2.231792e+01	9.729422e+01	1.214305e-01	1.302581e-01	3.956142e-01	2.511414e-01	6.525255e-01	1.880524e+00	9.999433e+02	9.985955e+02	1.002021e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
5  1392.97	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.977750e+01	4.275592e-01	7.302634e+00	2.069549e+02	3.961972e+01	3.993957e+01	1.103890e+02	4.181089e+00	1.140373e+01	1.009819e+01	2.002775e+01	9.377886e+01	9.877665e-02	1.400640e-01	4.452285e-01	2.568988e-01	6.509029e-01	1.718186e+00	1.000389e+03	9.986239e+02	1.001729e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
6  1393.91	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	5.195720e+01	4.271924e-01	6.489327e+00	2.279977e+02	3.539731e+01	3.550422e+01	1.065811e+02	3.973958e+00	1.135337e+01	1.096254e+01	1.905858e+01	9.136372e+01	9.603880e-02	1.295067e-01	3.963819e-01	2.606617e-01	6.642655e-01	1.610915e+00	1.000254e+03	9.988159e+02	1.001324e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
3  1395.36	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	5.035772e+01	5.844274e-01	6.848775e+00	2.159534e+02	3.695368e+01	4.268362e+01	1.090654e+02	3.559969e+00	1.004885e+01	1.231938e+01	2.026622e+01	9.502720e+01	8.069799e-02	1.140321e-01	3.877286e-01	2.391745e-01	7.198941e-01	1.540924e+00	9.997896e+02	9.992478e+02	1.001018e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
4  1393.42	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.463793e+01	7.196208e-01	6.546009e+00	2.218472e+02	4.458058e+01	5.122396e+01	1.225032e+02	1.600418e+00	9.427553e+00	1.123564e+01	1.951565e+01	9.517650e+01	7.410106e-02	1.078873e-01	3.827172e-01	2.188424e-01	6.949815e-01	1.567311e+00	9.999381e+02	9.988250e+02	1.000458e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
12  1397.34	2.238485e+00	1.200722e-01	1.041779e+00	3.067799e+00	9.633056e-01	6.487430e-02	4.224335e+01	7.192474e-01	6.564991e+00	2.155921e+02	4.744668e+01	5.311967e+01	1.284970e+02	2.788233e-01	1.073481e+01	1.239031e+01	2.150488e+01	9.926500e+01	6.859117e-02	8.729409e-02	3.688545e-01	1.838437e-01	6.619632e-01	1.432619e+00	1.000066e+03	9.990172e+02	1.000117e+00	8.739761e+00	6.844074e-01	2.478460e-01	6.734622e+01	2.149454e+00	8.194585e-01	
