5  1395.82	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.201523e+01	8.012493e-01	5.820348e+00	2.491024e+02	3.791642e+01	4.216809e+01	1.153127e+02	7.036528e+00	9.203465e+00	1.221439e+01	2.057218e+01	1.027018e+02	1.526372e-01	1.336290e-01	5.865045e-01	2.161414e-01	6.428017e-01	2.082458e+00	9.995181e+02	9.981831e+02	1.003215e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
2  1394.28	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.234619e+01	8.765222e-01	6.389499e+00	2.514034e+02	4.113178e+01	4.849208e+01	1.219620e+02	4.706123e+00	8.567781e+00	1.259302e+01	2.026518e+01	9.993500e+01	1.502557e-01	1.217680e-01	5.426377e-01	1.831853e-01	6.397918e-01	2.195531e+00	9.997082e+02	9.981228e+02	1.002896e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
2  1392.84	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	3.987306e+01	8.366213e-01	5.767274e+00	2.485094e+02	4.257928e+01	4.829285e+01	1.262372e+02	4.886747e+00	7.128892e+00	1.220743e+01	2.085954e+01	1.018806e+02	1.816624e-01	1.334414e-01	5.365774e-01	1.930419e-01	6.562178e-01	2.213361e+00	9.992910e+02	9.985174e+02	1.002845e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
2  1391.94	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.552391e+01	9.515149e-01	3.815960e+00	2.608445e+02	4.503613e+01	4.423970e+01	1.167606e+02	6.427668e+00	7.384435e+00	1.122148e+01	1.791672e+01	9.310243e+01	1.713253e-01	1.158853e-01	4.865003e-01	1.744251e-01	5.867762e-01	1.982563e+00	9.994286e+02	9.987610e+02	1.002557e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
1  1394.22	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.211780e+01	9.281427e-01	4.524771e+00	2.397786e+02	4.214882e+01	4.257811e+01	1.170127e+02	7.188623e+00	5.057022e+00	1.008119e+01	1.902847e+01	9.726165e+01	1.519014e-01	1.288156e-01	4.374124e-01	1.925674e-01	5.887374e-01	1.662806e+00	9.989017e+02	9.986562e+02	1.002433e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
2  1393.24	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	3.859518e+01	6.300864e-01	6.585373e+00	2.497203e+02	3.436138e+01	4.205554e+01	1.234428e+02	6.640745e+00	6.787564e+00	8.998041e+00	1.827960e+01	9.772791e+01	1.234031e-01	1.551169e-01	4.738940e-01	2.121597e-01	6.760630e-01	1.809189e+00	9.997308e+02	9.981734e+02	1.002537e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
2  1392.33	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.666346e+01	5.094184e-01	6.214023e+00	2.683029e+02	3.707672e+01	4.042275e+01	1.148322e+02	5.626259e+00	6.728745e+00	9.469571e+00	1.725331e+01	9.151043e+01	1.463051e-01	1.466114e-01	4.671835e-01	2.110074e-01	7.343911e-01	1.814824e+00	9.997825e+02	9.982419e+02	1.003286e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
3  1392.12	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.338563e+01	5.525461e-01	6.716453e+00	2.488838e+02	3.416540e+01	4.100852e+01	1.186210e+02	5.143383e+00	7.434315e+00	1.027277e+01	1.871902e+01	9.449755e+01	1.397788e-01	1.415366e-01	4.578980e-01	1.772322e-01	7.631217e-01	2.115478e+00	9.992522e+02	9.977769e+02	1.002962e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
1  1392.66	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.205502e+01	9.217850e-01	6.764899e+00	2.383235e+02	3.654752e+01	4.891850e+01	1.231613e+02	4.897725e+00	9.070629e+00	1.271161e+01	2.204175e+01	9.909157e+01	1.212724e-01	1.428000e-01	4.922703e-01	1.730413e-01	7.708235e-01	2.171992e+00	9.992948e+02	9.986277e+02	1.003136e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
23  1393.08	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	3.849249e+01	9.587534e-01	6.131789e+00	2.712718e+02	4.485986e+01	5.528866e+01	1.316909e+02	3.371499e+00	7.771640e+00	1.161884e+01	2.123357e+01	1.003238e+02	1.228789e-01	1.790090e-01	4.473843e-01	2.505690e-01	7.941395e-01	2.234164e+00	9.994158e+02	9.982231e+02	1.003120e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
7  1394.05	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.071894e+01	9.617917e-01	6.446745e+00	2.648674e+02	4.444776e+01	5.278476e+01	1.266518e+02	3.492634e+00	5.963657e+00	1.012033e+01	2.163367e+01	9.992596e+01	1.448138e-01	1.842547e-01	4.865192e-01	2.569327e-01	7.549886e-01	2.199754e+00	9.991694e+02	9.988614e+02	1.002564e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
3  1394.01	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.397548e+01	9.299506e-01	5.981221e+00	2.655886e+02	3.953078e+01	4.634006e+01	1.205809e+02	5.123412e+00	8.066351e+00	1.095459e+01	1.951155e+01	9.381232e+01	1.654436e-01	1.886973e-01	5.119265e-01	2.575867e-01	7.551026e-01	2.338948e+00	9.993348e+02	9.986267e+02	1.002722e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
6  1391.79	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.515155e+01	9.116944e-01	6.015225e+00	2.576139e+02	4.031107e+01	5.076957e+01	1.230043e+02	3.704782e+00	7.380556e+00	1.045008e+01	1.774159e+01	8.994454e+01	1.402815e-01	1.759900e-01	4.484462e-01	2.528149e-01	7.278689e-01	2.218329e+00	9.993612e+02	9.983890e+02	1.002115e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
6  1391.77	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.137896e+01	9.873790e-01	7.706813e+00	2.368740e+02	3.995614e+01	5.774968e+01	1.310542e+02	2.020849e+00	7.883242e+00	1.154865e+01	2.099848e+01	9.581644e+01	1.178223e-01	1.602617e-01	4.919523e-01	2.347240e-01	7.148490e-01	2.230453e+00	9.995624e+02	9.983574e+02	1.001706e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
5  1391.78	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.345420e+01	9.819771e-01	7.475791e+00	2.342817e+02	3.804693e+01	5.549483e+01	1.239409e+02	2.848928e+00	8.051456e+00	1.094883e+01	1.994974e+01	9.424304e+01	1.040991e-01	1.304400e-01	5.211631e-01	2.000562e-01	7.162757e-01	2.337980e+00	1.000272e+03	9.984468e+02	1.001462e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
4  1391.92	2.234544e+00	1.198822e-01	1.042176e+00	3.047157e+00	9.712367e-01	5.373043e-02	4.604216e+01	8.426109e-01	7.855099e+00	2.357211e+02	3.479924e+01	5.214206e+01	1.210167e+02	2.769152e+00	8.495080e+00	1.332604e+01	2.109890e+01	9.378888e+01	9.775796e-02	1.126609e-01	5.198942e-01	2.165046e-01	6.993243e-01	2.202671e+00	9.999924e+02	9.984483e+02	1.002295e+00	7.638474e+00	6.864403e-01	2.478292e-01	6.751000e+01	2.105540e+00	8.133667e-01	
4  1392.58	2.225820e+00	1.198956e-01	1.042312e+00	3.045450e+00	9.689881e-01	5.267996e-02	4.753927e+01	8.054463e-01	7.539085e+00	2.429538e+02	3.694581e+01	5.157842e+01	1.194197e+02	3.496171e+00	8.448240e+00	1.347313e+01	2.126899e+01	9.352741e+01	9.862516e-02	1.121950e-01	5.199990e-01	2.167911e-01	7.005070e-01	2.210975e+00	9.999989e+02	9.984770e+02	1.002450e+00	7.549332e+00	6.862452e-01	2.477919e-01	6.747157e+01	2.101949e+00	8.125040e-01	
1  1392.8	2.229512e+00	1.194187e-01	1.042423e+00	3.040805e+00	9.695173e-01	5.214697e-02	4.788135e+01	7.907391e-01	7.477859e+00	2.441270e+02	3.683311e+01	5.079166e+01	1.181973e+02	3.763635e+00	8.462142e+00	1.357723e+01	2.133778e+01	9.327422e+01	9.842473e-02	1.119407e-01	5.199146e-01	2.159794e-01	6.990683e-01	2.204864e+00	9.999900e+02	9.984859e+02	1.001268e+00	7.479141e+00	6.894263e-01	2.478077e-01	6.771171e+01	2.092208e+00	8.091412e-01	
3  1396.56	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.916231e+01	7.586104e-01	7.147671e+00	2.522461e+02	3.943283e+01	5.080264e+01	1.178641e+02	4.301989e+00	8.334936e+00	1.355143e+01	2.136814e+01	9.322420e+01	9.945434e-02	1.105414e-01	5.211451e-01	2.170669e-01	6.996328e-01	2.216134e+00	1.000038e+03	9.985127e+02	1.003090e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
9  1397.66	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.522297e+01	8.059067e-01	6.229049e+00	2.730197e+02	4.330659e+01	5.092160e+01	1.214546e+02	4.706820e+00	8.012961e+00	1.334580e+01	2.147737e+01	9.534673e+01	1.105734e-01	8.764153e-02	5.035384e-01	1.618408e-01	6.739206e-01	2.161189e+00	1.000184e+03	9.984210e+02	1.002877e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
2  1397.3	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	3.794829e+01	8.097716e-01	6.522789e+00	2.625114e+02	4.727892e+01	5.874152e+01	1.350103e+02	3.039185e+00	8.206902e+00	1.253781e+01	2.077629e+01	9.941631e+01	1.126558e-01	1.169158e-01	4.754464e-01	2.146457e-01	7.292601e-01	2.102184e+00	1.000486e+03	9.979686e+02	1.002545e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
3  1397.24	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	3.484351e+01	7.973800e-01	7.280864e+00	2.477495e+02	4.224071e+01	5.636901e+01	1.362624e+02	4.018404e+00	8.509791e+00	1.159751e+01	1.954018e+01	9.971467e+01	1.003451e-01	9.269432e-02	4.177021e-01	2.291023e-01	6.727274e-01	2.021167e+00	1.000298e+03	9.976701e+02	1.002704e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
16  1395.9	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	3.985884e+01	9.945093e-01	7.297925e+00	2.394493e+02	4.618557e+01	6.132707e+01	1.319854e+02	3.782864e+00	9.242214e+00	1.082695e+01	1.792528e+01	9.274180e+01	6.840006e-02	1.075141e-01	4.671371e-01	2.710274e-01	6.489418e-01	2.140163e+00	9.999808e+02	9.976719e+02	1.002700e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
6  1397.02	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	3.862574e+01	7.768877e-01	8.538484e+00	2.263298e+02	4.240531e+01	5.684511e+01	1.317306e+02	4.404998e+00	8.706640e+00	1.062573e+01	1.893202e+01	9.584533e+01	9.152763e-02	1.535984e-01	5.444767e-01	2.890796e-01	7.063453e-01	2.180683e+00	9.998953e+02	9.981908e+02	1.003454e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
4  1397.11	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.306176e+01	7.615801e-01	8.596481e+00	2.149911e+02	4.293583e+01	5.689481e+01	1.285862e+02	4.641855e+00	1.054769e+01	1.087350e+01	1.750229e+01	8.938735e+01	9.855817e-02	1.519142e-01	5.594338e-01	2.626955e-01	6.694363e-01	2.107429e+00	1.000100e+03	9.977002e+02	1.003622e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
4  1399.45	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.492100e+01	6.688328e-01	7.975527e+00	2.207219e+02	3.913620e+01	5.297717e+01	1.268704e+02	5.996751e+00	1.057649e+01	1.023487e+01	1.462895e+01	8.364148e+01	9.223845e-02	1.629347e-01	5.068165e-01	2.730126e-01	6.488182e-01	1.862717e+00	9.998288e+02	9.975180e+02	1.003780e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
5  1399.64	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.083820e+01	7.258548e-01	7.569667e+00	2.241054e+02	4.370358e+01	5.538751e+01	1.325420e+02	6.015380e+00	9.797783e+00	9.301117e+00	1.404624e+01	8.498779e+01	9.684140e-02	1.544966e-01	4.862730e-01	2.474177e-01	5.854166e-01	1.821151e+00	9.996093e+02	9.970173e+02	1.003678e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
9  1400.3	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.011382e+01	8.026626e-01	7.110641e+00	2.171433e+02	4.442665e+01	5.884505e+01	1.383921e+02	4.779143e+00	1.040901e+01	1.015624e+01	1.452266e+01	8.488935e+01	1.040918e-01	1.303042e-01	4.722156e-01	2.225691e-01	6.137172e-01	1.655162e+00	9.999443e+02	9.969818e+02	1.003378e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
9  1400.08	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.347913e+01	6.312319e-01	8.245473e+00	2.065204e+02	4.375441e+01	5.724430e+01	1.352197e+02	2.765587e+00	8.202911e+00	1.042402e+01	1.608985e+01	8.528425e+01	6.015031e-02	1.166165e-01	4.663504e-01	2.313482e-01	6.484698e-01	1.800526e+00	9.992885e+02	9.969154e+02	1.002478e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
1  1400.61	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.160391e+01	6.294254e-01	8.541577e+00	1.900445e+02	3.911910e+01	4.991578e+01	1.287629e+02	3.925920e+00	8.535921e+00	1.039901e+01	1.881886e+01	9.248052e+01	9.006814e-02	1.013023e-01	4.202241e-01	2.117362e-01	6.515891e-01	1.647548e+00	9.991924e+02	9.969705e+02	1.002347e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
2  1402.08	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.139765e+01	4.584680e-01	8.424060e+00	1.993458e+02	4.288485e+01	4.931577e+01	1.301417e+02	3.499125e+00	6.843677e+00	9.982440e+00	1.864222e+01	9.139075e+01	1.076316e-01	1.119728e-01	4.792651e-01	2.246162e-01	6.358740e-01	1.571467e+00	9.989682e+02	9.967305e+02	1.002674e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
4  1401.05	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	3.974207e+01	6.139600e-01	7.872852e+00	2.039621e+02	4.474607e+01	5.073235e+01	1.310845e+02	4.659960e+00	7.316933e+00	7.786632e+00	1.624466e+01	8.935873e+01	1.052669e-01	1.321781e-01	4.554529e-01	2.608394e-01	6.435330e-01	1.694551e+00	9.991492e+02	9.970088e+02	1.002185e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
8  1402.05	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	4.570457e+01	5.018656e-01	7.405735e+00	2.257296e+02	4.005473e+01	4.282506e+01	1.233972e+02	5.508797e+00	6.548479e+00	7.689352e+00	1.499039e+01	8.277210e+01	1.449240e-01	1.517165e-01	4.747744e-01	2.498429e-01	6.516366e-01	1.726905e+00	9.992541e+02	9.970794e+02	1.002685e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
1  1401.04	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	5.058024e+01	5.627680e-01	7.391755e+00	2.223694e+02	4.380564e+01	4.482086e+01	1.179519e+02	3.914652e+00	6.831613e+00	8.034195e+00	1.547722e+01	8.220730e+01	1.476656e-01	1.363021e-01	5.028076e-01	2.700066e-01	6.949375e-01	1.913324e+00	9.988942e+02	9.973391e+02	1.002537e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
6  1400.52	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	5.532204e+01	4.842642e-01	7.133428e+00	2.397615e+02	4.730256e+01	4.259389e+01	1.104326e+02	4.277688e+00	7.145026e+00	7.684074e+00	1.584882e+01	8.121962e+01	1.503805e-01	1.239805e-01	4.770502e-01	2.747107e-01	7.933800e-01	2.141085e+00	9.991839e+02	9.977245e+02	1.003493e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
2  1399.84	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	5.507293e+01	5.278829e-01	6.338058e+00	2.654756e+02	4.810143e+01	4.111793e+01	1.092426e+02	4.492330e+00	7.524428e+00	8.874084e+00	1.659126e+01	8.359701e+01	1.538486e-01	1.265071e-01	4.673322e-01	2.834837e-01	7.749520e-01	1.942448e+00	9.993461e+02	9.980868e+02	1.003753e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
16  1401.04	2.220544e+00	1.207699e-01	1.042660e+00	3.063769e+00	9.640556e-01	5.964734e-02	5.704832e+01	5.824112e-01	6.184616e+00	2.561341e+02	4.536281e+01	3.852990e+01	1.049853e+02	5.481252e+00	7.779488e+00	9.839965e+00	1.713000e+01	8.327094e+01	1.556364e-01	1.245791e-01	5.732081e-01	2.526120e-01	7.027496e-01	1.774698e+00	9.994129e+02	9.981934e+02	1.003837e+00	8.284927e+00	6.821862e-01	2.477693e-01	6.723184e+01	2.140810e+00	8.219136e-01	
3  1399.91	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.564815e+01	6.231714e-01	6.398868e+00	2.510621e+02	4.183301e+01	3.755911e+01	1.053314e+02	4.940129e+00	7.708910e+00	9.655860e+00	1.677294e+01	8.328599e+01	1.541905e-01	1.248250e-01	5.664623e-01	2.476843e-01	6.955408e-01	1.736550e+00	9.994661e+02	9.981696e+02	1.004391e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
6  1398.79	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.366311e+01	8.161717e-01	6.136099e+00	2.478103e+02	4.797322e+01	4.191870e+01	1.074370e+02	4.118732e+00	8.036351e+00	1.101091e+01	2.056986e+01	9.084245e+01	1.616281e-01	1.347067e-01	5.712487e-01	2.374811e-01	6.518073e-01	1.921284e+00	9.993240e+02	9.984056e+02	1.004302e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
2  1399.36	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.236780e+01	8.335050e-01	6.971983e+00	2.352094e+02	4.503551e+01	4.473812e+01	1.110555e+02	4.472529e+00	8.217064e+00	1.025670e+01	1.943992e+01	8.933712e+01	1.619048e-01	1.520134e-01	5.316614e-01	2.727870e-01	7.064487e-01	1.832190e+00	9.995716e+02	9.982934e+02	1.004386e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
2  1398	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	4.857669e+01	6.495285e-01	6.094973e+00	2.488247e+02	4.210716e+01	3.880995e+01	1.135068e+02	4.382329e+00	9.085104e+00	1.234438e+01	2.099551e+01	9.524003e+01	2.048037e-01	1.617396e-01	5.590121e-01	2.297933e-01	7.460049e-01	2.066835e+00	9.996396e+02	9.984040e+02	1.004278e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
3  1397.92	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.133474e+01	5.482248e-01	4.850356e+00	2.675608e+02	4.351064e+01	3.539246e+01	1.077031e+02	5.139099e+00	8.507669e+00	1.083323e+01	1.778765e+01	9.201852e+01	2.006776e-01	1.431396e-01	5.414515e-01	2.075594e-01	7.283483e-01	2.106633e+00	9.999812e+02	9.986607e+02	1.004813e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
5  1398.22	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	6.083407e+01	6.002510e-01	4.846352e+00	2.728352e+02	4.281978e+01	3.695287e+01	9.964009e+01	4.742463e+00	9.388576e+00	1.198842e+01	1.743849e+01	8.381238e+01	2.047801e-01	1.740305e-01	5.511605e-01	2.201069e-01	6.658018e-01	1.977563e+00	9.996971e+02	9.985682e+02	1.004717e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
2  1400.59	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	6.139967e+01	4.258060e-01	5.413914e+00	2.768638e+02	3.954692e+01	3.290088e+01	9.868705e+01	5.627073e+00	8.885675e+00	1.239059e+01	1.814439e+01	8.494946e+01	2.091455e-01	1.847948e-01	5.232993e-01	1.996378e-01	7.042690e-01	2.080532e+00	9.995563e+02	9.990299e+02	1.005361e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
2  1399.37	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.723330e+01	5.085283e-01	5.150167e+00	2.904415e+02	4.024507e+01	3.524309e+01	1.028794e+02	6.495417e+00	7.576114e+00	1.146825e+01	1.664354e+01	8.474688e+01	1.988534e-01	1.891728e-01	4.043899e-01	2.360091e-01	6.264082e-01	1.810040e+00	1.000012e+03	9.989651e+02	1.005299e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
10  1399.09	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.237831e+01	5.813330e-01	5.501791e+00	2.809457e+02	4.317321e+01	4.197168e+01	1.121507e+02	6.047492e+00	7.220550e+00	1.184651e+01	1.749472e+01	8.733326e+01	1.826160e-01	1.878357e-01	4.316740e-01	2.169872e-01	6.480470e-01	1.891650e+00	1.000257e+03	9.989082e+02	1.005674e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
8  1399.85	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.240021e+01	6.243393e-01	5.731839e+00	2.810390e+02	4.409010e+01	4.298011e+01	1.111651e+02	6.467138e+00	7.030747e+00	1.194098e+01	1.778612e+01	8.776386e+01	1.659446e-01	1.995071e-01	3.465709e-01	2.253795e-01	6.469276e-01	1.815649e+00	1.000134e+03	9.987617e+02	1.005402e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
4  1397.69	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.155099e+01	6.074839e-01	6.592005e+00	2.559128e+02	4.313634e+01	4.195631e+01	1.133137e+02	5.273743e+00	7.599201e+00	1.310416e+01	2.016753e+01	8.995588e+01	1.598563e-01	1.832829e-01	4.060126e-01	2.276617e-01	6.560950e-01	1.940844e+00	1.000097e+03	9.983858e+02	1.005268e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
1  1398.3	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.529923e+01	3.977028e-01	6.090279e+00	2.648136e+02	4.721940e+01	3.777071e+01	1.078638e+02	4.417789e+00	7.827727e+00	1.263831e+01	2.064488e+01	9.126391e+01	1.771254e-01	1.749933e-01	4.339398e-01	2.253035e-01	6.253189e-01	2.072728e+00	9.999259e+02	9.990522e+02	1.005792e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
1  1398.88	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.409008e+01	4.957645e-01	6.323213e+00	2.663144e+02	5.033798e+01	3.887333e+01	1.037935e+02	4.995321e+00	7.631164e+00	1.222905e+01	2.372363e+01	9.795592e+01	1.867884e-01	1.774188e-01	4.111809e-01	2.429204e-01	6.413839e-01	2.046778e+00	1.000128e+03	9.991155e+02	1.005437e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
6  1398.49	2.258473e+00	1.199842e-01	1.042581e+00	3.047648e+00	9.656791e-01	5.103188e-02	5.359462e+01	4.545651e-01	6.626646e+00	2.620883e+02	4.801070e+01	4.164106e+01	1.071178e+02	3.596015e+00	6.857426e+00	1.212351e+01	2.211731e+01	9.677707e+01	1.743452e-01	1.689068e-01	4.761983e-01	1.981171e-01	6.589018e-01	2.109629e+00	1.000244e+03	9.985530e+02	1.006191e+00	7.310684e+00	6.886292e-01	2.479309e-01	6.782773e+01	2.106574e+00	8.116206e-01	
