9  1395.91	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	3.763655e+01	7.435830e-01	5.968431e+00	2.734823e+02	5.156344e+01	4.447900e+01	1.262453e+02	1.460698e+00	7.825651e+00	1.143073e+01	2.524891e+01	1.053244e+02	9.384243e-02	1.279466e-01	4.406994e-01	2.023774e-01	7.573634e-01	2.589810e+00	1.000340e+03	9.986409e+02	1.000761e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
11  1396.63	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	4.131466e+01	8.010848e-01	4.521483e+00	2.704731e+02	5.492873e+01	4.209739e+01	1.185760e+02	2.645674e+00	7.563890e+00	8.981183e+00	2.216760e+01	1.001813e+02	6.208101e-02	1.094198e-01	4.988650e-01	2.057362e-01	7.608150e-01	2.501346e+00	1.000309e+03	9.989121e+02	1.000454e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
4  1395.29	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	3.916838e+01	6.021100e-01	7.111429e+00	2.708764e+02	4.841714e+01	4.424563e+01	1.246314e+02	1.319430e+00	6.687442e+00	9.261100e+00	2.233748e+01	1.014394e+02	8.274778e-02	1.533477e-01	4.618639e-01	2.356557e-01	7.588177e-01	2.404161e+00	1.000017e+03	9.986929e+02	1.000533e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
1  1396.23	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	3.777030e+01	5.673978e-01	6.065579e+00	2.717164e+02	4.520219e+01	3.956340e+01	1.231564e+02	1.571680e+00	6.340543e+00	8.961617e+00	2.248500e+01	1.037438e+02	9.947694e-02	1.413374e-01	4.648771e-01	2.136942e-01	7.080258e-01	2.384979e+00	9.996122e+02	9.986867e+02	1.000203e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
6  1398.06	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	3.548653e+01	4.608309e-01	5.016294e+00	2.849292e+02	4.044098e+01	3.235604e+01	1.234477e+02	2.503465e+00	7.918165e+00	1.108782e+01	2.327415e+01	1.055202e+02	9.999312e-02	1.248572e-01	4.417524e-01	2.098818e-01	7.340577e-01	2.499581e+00	9.998185e+02	9.982824e+02	1.000273e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
4  1396.63	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	3.343391e+01	4.891377e-01	5.930816e+00	2.583331e+02	3.406528e+01	3.483635e+01	1.245999e+02	3.890214e+00	7.414430e+00	9.715789e+00	2.016478e+01	1.029614e+02	1.220276e-01	1.397533e-01	4.084178e-01	2.478102e-01	7.938720e-01	2.284347e+00	1.000148e+03	9.983040e+02	1.000425e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
1  1399.24	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	3.918391e+01	4.389608e-01	5.733459e+00	2.632968e+02	3.322100e+01	2.998227e+01	1.175929e+02	2.873624e+00	7.900028e+00	1.081407e+01	2.040327e+01	9.987560e+01	1.248101e-01	1.423142e-01	5.273266e-01	2.306394e-01	7.747007e-01	2.547620e+00	9.999435e+02	9.985218e+02	1.000183e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
4  1397.62	2.260464e+00	1.202440e-01	1.041763e+00	3.054415e+00	9.637447e-01	5.664201e-02	3.349707e+01	3.766665e-01	5.460714e+00	2.770824e+02	3.827208e+01	3.307164e+01	1.255324e+02	2.629923e+00	8.593761e+00	1.041171e+01	2.005383e+01	1.035681e+02	1.392338e-01	1.481234e-01	4.915512e-01	2.282658e-01	7.051529e-01	2.377607e+00	9.998073e+02	9.981130e+02	1.000282e+00	7.880630e+00	6.847982e-01	2.479393e-01	6.748005e+01	2.120878e+00	8.138133e-01	
2  1398.82	2.260163e+00	1.193439e-01	1.042097e+00	3.019949e+00	9.663992e-01	4.326845e-02	3.403500e+01	3.571818e-01	5.348923e+00	2.777478e+02	3.812411e+01	3.209459e+01	1.236425e+02	3.084005e+00	8.731822e+00	1.069083e+01	2.021545e+01	1.031885e+02	1.397497e-01	1.493450e-01	4.902389e-01	2.279705e-01	7.060959e-01	2.377122e+00	9.997380e+02	9.981272e+02	9.979125e-01	6.472610e+00	6.907182e-01	2.479380e-01	6.790815e+01	2.049025e+00	7.980489e-01	
5  1397.73	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	3.589073e+01	3.305450e-01	4.986921e+00	2.870777e+02	4.313183e+01	3.401611e+01	1.246482e+02	3.597974e+00	8.643081e+00	1.068553e+01	2.044349e+01	1.035607e+02	1.421212e-01	1.494312e-01	4.930935e-01	2.325006e-01	7.154064e-01	2.423219e+00	9.997532e+02	9.981519e+02	1.001504e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
5  1396.8	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	3.715591e+01	4.557931e-01	4.521427e+00	2.904690e+02	4.988051e+01	4.181207e+01	1.275971e+02	2.971258e+00	8.507174e+00	1.030132e+01	1.796661e+01	9.972035e+01	1.519319e-01	1.643356e-01	4.671341e-01	2.429104e-01	7.454767e-01	2.442559e+00	9.996427e+02	9.986067e+02	1.001690e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
2  1396.64	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	3.939870e+01	5.803460e-01	5.524195e+00	2.783064e+02	5.113533e+01	4.594400e+01	1.249805e+02	1.762167e+00	7.621107e+00	1.132172e+01	2.042170e+01	9.946152e+01	1.577120e-01	1.733669e-01	4.121830e-01	2.350107e-01	7.903965e-01	2.434301e+00	9.995045e+02	9.981171e+02	1.001326e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
6  1397.58	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	4.158102e+01	6.467477e-01	5.374089e+00	2.875757e+02	5.414464e+01	4.712216e+01	1.242692e+02	8.907714e-01	6.841802e+00	1.293858e+01	2.222145e+01	9.924866e+01	1.593516e-01	1.754389e-01	3.668002e-01	2.437253e-01	7.884133e-01	2.346467e+00	9.993619e+02	9.979726e+02	1.001728e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
1  1397.71	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	4.505663e+01	6.646873e-01	4.652613e+00	2.897591e+02	5.339328e+01	4.552878e+01	1.209415e+02	9.408539e-01	6.521041e+00	1.264934e+01	2.106294e+01	9.602271e+01	1.438205e-01	1.704231e-01	3.466901e-01	2.613156e-01	7.202359e-01	2.444489e+00	9.991828e+02	9.984618e+02	1.001568e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
19  1397.12	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	4.574133e+01	2.871069e-01	4.666666e+00	2.951091e+02	4.675885e+01	3.607466e+01	1.164651e+02	2.132887e+00	7.235439e+00	1.159892e+01	1.996124e+01	9.683190e+01	1.479226e-01	1.519140e-01	2.644800e-01	2.555346e-01	7.177300e-01	2.404628e+00	9.994897e+02	9.984938e+02	1.002127e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
2  1396.12	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	4.973408e+01	2.559769e-01	4.644534e+00	2.739016e+02	5.135207e+01	3.700788e+01	1.126209e+02	2.124801e+00	7.984565e+00	1.070179e+01	1.895921e+01	9.203554e+01	1.663247e-01	1.406740e-01	2.760441e-01	2.202110e-01	7.508680e-01	2.567426e+00	9.991979e+02	9.978008e+02	1.002584e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
9  1396.07	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.614475e+01	1.338945e-01	4.179635e+00	2.721462e+02	5.543035e+01	3.957832e+01	1.088133e+02	1.119355e+00	8.749561e+00	9.710150e+00	1.584011e+01	8.526653e+01	1.502234e-01	1.230485e-01	2.985723e-01	2.272923e-01	8.158113e-01	2.639600e+00	9.991556e+02	9.982408e+02	1.002681e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
6  1393.77	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.686913e+01	6.653391e-02	4.111678e+00	2.787416e+02	5.111348e+01	3.741928e+01	1.072863e+02	2.700115e+00	1.102738e+01	1.147342e+01	1.709219e+01	8.779156e+01	1.409039e-01	1.226703e-01	3.209441e-01	2.508469e-01	8.237854e-01	2.479506e+00	9.993021e+02	9.984074e+02	1.003660e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
1  1394.42	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.409736e+01	1.983168e-01	3.567801e+00	2.774689e+02	5.112308e+01	3.920592e+01	1.096586e+02	3.983840e+00	1.028594e+01	1.035414e+01	1.604987e+01	8.923227e+01	1.709661e-01	1.325905e-01	3.041216e-01	2.594011e-01	8.120997e-01	2.432878e+00	9.997399e+02	9.988571e+02	1.003500e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
9  1398.21	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.456357e+01	8.981347e-02	3.162907e+00	2.657055e+02	5.149567e+01	3.861805e+01	1.149198e+02	3.333591e+00	1.012028e+01	1.087732e+01	1.453752e+01	8.396947e+01	1.669543e-01	1.035678e-01	2.787219e-01	2.587592e-01	8.411434e-01	2.457676e+00	9.995439e+02	9.981094e+02	1.003015e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
2  1395.63	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.521843e+01	1.641572e-02	2.527867e+00	2.796707e+02	4.784778e+01	3.323073e+01	1.107457e+02	4.486719e+00	1.032945e+01	1.160977e+01	1.311779e+01	8.296755e+01	1.264599e-01	1.296136e-01	2.943605e-01	2.818858e-01	8.005890e-01	2.323907e+00	9.996967e+02	9.979742e+02	1.003476e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
1  1395.02	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.649990e+01	2.054541e-01	3.093311e+00	2.749258e+02	4.604251e+01	3.842742e+01	1.093814e+02	5.224259e+00	1.033536e+01	1.187723e+01	1.187721e+01	7.833930e+01	8.667490e-02	1.034290e-01	3.009239e-01	2.562748e-01	7.731962e-01	2.450848e+00	9.994760e+02	9.976476e+02	1.003606e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
9  1395.27	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.455517e+01	2.534803e-01	2.715759e+00	2.676712e+02	4.408151e+01	3.488638e+01	1.091644e+02	6.925711e+00	9.617417e+00	1.225917e+01	1.242975e+01	7.859263e+01	1.085093e-01	8.493317e-02	3.022265e-01	2.104610e-01	7.095104e-01	2.464649e+00	9.995929e+02	9.978079e+02	1.003342e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
6  1394.46	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.458062e+01	3.768082e-01	3.608927e+00	2.735675e+02	4.896298e+01	4.147893e+01	1.098569e+02	7.557035e+00	1.013149e+01	1.104011e+01	1.384479e+01	8.115646e+01	1.364663e-01	1.086214e-01	3.200315e-01	2.161288e-01	6.607299e-01	2.262529e+00	9.999119e+02	9.979156e+02	1.004006e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
3  1392.98	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	5.403523e+01	3.490873e-01	3.990621e+00	2.715305e+02	4.436011e+01	3.922812e+01	1.097467e+02	7.168622e+00	9.010358e+00	1.208019e+01	1.459097e+01	8.164089e+01	1.509146e-01	1.316152e-01	3.645200e-01	2.679894e-01	6.725413e-01	2.289469e+00	9.994112e+02	9.974296e+02	1.003894e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
2  1393.94	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	4.970110e+01	8.874038e-02	3.251327e+00	2.812942e+02	4.113396e+01	3.251296e+01	1.123075e+02	7.540672e+00	6.492902e+00	9.677991e+00	1.213071e+01	8.282502e+01	1.181011e-01	1.103118e-01	2.966286e-01	2.287345e-01	6.302928e-01	2.292483e+00	9.987873e+02	9.976277e+02	1.003333e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
15  1394.12	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	4.976248e+01	5.620889e-02	3.080893e+00	2.840225e+02	3.658912e+01	2.750487e+01	1.073113e+02	9.267574e+00	5.822454e+00	9.415800e+00	1.281327e+01	8.436170e+01	1.317361e-01	1.202011e-01	3.066953e-01	2.191865e-01	6.554855e-01	2.149854e+00	9.987987e+02	9.976951e+02	1.003268e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
9  1392.17	2.219841e+00	1.206629e-01	1.041850e+00	3.034929e+00	9.615518e-01	4.596037e-02	4.788155e+01	2.647714e-01	4.021107e+00	2.815956e+02	3.966565e+01	3.454796e+01	1.107442e+02	7.586195e+00	6.389472e+00	1.155624e+01	1.622992e+01	8.964563e+01	1.311045e-01	1.239415e-01	4.373185e-01	2.500440e-01	7.053745e-01	2.331208e+00	9.990736e+02	9.971996e+02	1.003191e+00	6.860764e+00	6.801675e-01	2.477663e-01	6.699273e+01	2.079949e+00	8.083210e-01	
1  1393.4	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.720830e+01	2.832398e-01	4.153530e+00	2.785614e+02	3.737509e+01	3.355992e+01	1.101983e+02	7.380717e+00	6.365718e+00	1.152184e+01	1.609391e+01	8.953174e+01	1.299731e-01	1.240504e-01	4.334013e-01	2.463875e-01	7.005335e-01	2.304916e+00	9.990943e+02	9.971877e+02	1.002706e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
12  1394.69	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.292639e+01	3.972029e-01	2.857264e+00	2.907930e+02	3.846067e+01	3.125365e+01	1.159220e+02	9.019231e+00	5.465831e+00	1.186704e+01	1.740570e+01	9.397673e+01	1.519846e-01	1.486860e-01	4.479403e-01	2.529052e-01	6.581258e-01	1.976960e+00	9.989251e+02	9.971422e+02	1.003278e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
13  1395.3	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.476698e+01	4.913733e-01	3.952681e+00	2.893452e+02	4.211884e+01	3.827390e+01	1.184842e+02	7.595129e+00	7.143448e+00	1.365374e+01	1.871023e+01	9.420577e+01	1.373035e-01	1.644865e-01	4.253420e-01	2.265233e-01	5.713011e-01	1.826888e+00	9.988675e+02	9.971639e+02	1.004037e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
2  1394.25	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.055221e+01	4.476813e-01	4.384389e+00	2.776683e+02	4.476549e+01	3.839716e+01	1.224954e+02	7.076188e+00	6.981842e+00	1.152529e+01	1.984916e+01	1.001319e+02	1.390099e-01	1.533827e-01	4.338338e-01	1.905557e-01	5.932518e-01	1.698638e+00	9.987816e+02	9.974310e+02	1.003737e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
6  1393.81	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.446131e+01	4.185805e-01	4.547540e+00	2.704785e+02	4.510830e+01	3.654507e+01	1.187438e+02	6.263959e+00	8.163220e+00	1.249831e+01	2.040264e+01	9.706459e+01	1.276523e-01	1.480872e-01	4.054999e-01	2.091567e-01	5.445157e-01	1.546457e+00	9.987396e+02	9.975865e+02	1.003834e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
3  1397.65	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.002963e+01	1.694402e-01	3.520806e+00	2.694588e+02	3.758690e+01	2.229932e+01	1.082184e+02	7.073417e+00	9.663842e+00	1.206908e+01	1.986485e+01	9.329354e+01	1.072464e-01	1.629092e-01	3.238479e-01	2.326244e-01	5.983183e-01	1.729892e+00	9.986763e+02	9.978909e+02	1.003344e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
6  1395.42	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.192356e+01	3.673545e-01	5.481234e+00	2.514294e+02	3.545553e+01	3.039300e+01	1.070384e+02	5.479818e+00	1.107010e+01	1.244024e+01	2.154851e+01	9.459879e+01	1.027300e-01	1.629368e-01	3.492759e-01	2.575475e-01	6.074551e-01	1.830913e+00	9.992642e+02	9.980024e+02	1.003251e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
10  1395.11	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.263241e+01	3.149563e-01	5.260978e+00	2.463750e+02	3.757899e+01	2.961085e+01	1.081776e+02	4.373238e+00	9.303620e+00	1.275151e+01	2.122373e+01	9.383084e+01	1.086261e-01	1.626295e-01	4.230560e-01	2.265253e-01	5.792662e-01	1.685031e+00	9.992744e+02	9.982639e+02	1.002643e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
1  1396.39	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.196853e+01	3.960142e-01	4.882169e+00	2.582214e+02	3.587956e+01	2.900165e+01	1.070273e+02	5.129280e+00	8.405889e+00	1.202010e+01	2.201864e+01	9.590141e+01	9.173165e-02	1.378502e-01	3.959477e-01	2.389200e-01	5.458753e-01	1.734364e+00	9.997828e+02	9.984887e+02	1.002688e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
6  1396.2	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.285463e+01	3.594684e-01	3.905681e+00	2.820927e+02	3.433752e+01	2.455862e+01	1.015321e+02	7.204205e+00	8.492987e+00	1.088253e+01	2.116522e+01	9.650825e+01	1.129073e-01	1.425400e-01	4.735485e-01	2.404181e-01	5.874480e-01	1.792943e+00	1.000232e+03	9.990391e+02	1.003042e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
2  1396.2	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.368497e+01	2.996618e-01	3.774491e+00	2.912615e+02	3.696600e+01	2.294898e+01	1.004738e+02	6.657349e+00	8.266803e+00	1.277097e+01	2.235270e+01	9.668414e+01	1.087563e-01	1.277177e-01	4.020850e-01	2.596189e-01	5.274853e-01	1.856671e+00	9.996920e+02	9.990873e+02	1.003124e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
2  1397.33	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.251791e+01	2.484553e-01	4.621862e+00	2.876188e+02	3.333983e+01	2.269281e+01	1.013641e+02	6.130648e+00	9.272041e+00	1.365013e+01	2.297999e+01	9.880388e+01	1.340453e-01	1.322694e-01	4.384626e-01	2.433519e-01	5.233359e-01	2.074383e+00	9.997091e+02	9.994339e+02	1.002819e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
6  1395.75	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.049708e+01	8.398810e-02	5.160761e+00	2.850218e+02	3.087134e+01	2.228479e+01	1.049535e+02	5.811345e+00	9.579591e+00	1.181204e+01	2.100054e+01	9.567309e+01	1.366134e-01	1.370095e-01	4.779846e-01	2.212942e-01	4.956178e-01	2.067947e+00	1.000006e+03	9.990322e+02	1.002662e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
4  1397.07	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	5.061367e+01	1.772381e-01	5.567035e+00	2.777406e+02	3.250506e+01	2.596299e+01	1.040554e+02	4.785756e+00	9.970320e+00	1.213937e+01	2.271074e+01	9.772229e+01	1.328204e-01	1.314424e-01	4.851793e-01	2.110614e-01	4.894360e-01	1.938605e+00	9.999429e+02	9.989381e+02	1.002089e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
3  1397.21	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.666770e+01	2.264776e-02	4.722072e+00	2.744325e+02	3.247873e+01	1.860006e+01	1.044344e+02	5.636624e+00	1.036813e+01	1.220423e+01	2.477550e+01	1.047445e+02	1.329536e-01	1.382407e-01	4.697393e-01	2.053754e-01	5.151140e-01	2.008669e+00	9.999785e+02	9.989057e+02	1.002000e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
12  1398.44	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.858668e+01	4.931193e-02	3.716145e+00	2.699385e+02	3.158890e+01	1.851231e+01	1.040533e+02	6.123974e+00	1.033226e+01	1.091348e+01	2.134012e+01	9.700691e+01	1.290191e-01	1.386041e-01	3.712072e-01	1.718362e-01	5.345231e-01	1.926061e+00	9.999221e+02	9.987694e+02	1.001728e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
8  1395.75	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.783745e+01	7.532939e-02	3.231515e+00	2.781895e+02	3.236817e+01	2.055827e+01	1.045771e+02	7.517840e+00	1.030236e+01	1.059147e+01	1.834259e+01	9.437404e+01	1.385000e-01	1.620658e-01	3.792607e-01	1.523588e-01	5.412760e-01	2.023165e+00	1.000029e+03	9.986490e+02	1.002354e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
1  1395.6	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.754061e+01	1.601955e-01	3.522960e+00	2.759406e+02	3.330040e+01	2.416467e+01	1.080265e+02	7.266821e+00	9.643449e+00	1.085835e+01	1.882954e+01	9.380116e+01	1.237347e-01	1.647754e-01	4.281247e-01	1.499224e-01	5.362376e-01	1.971797e+00	1.000034e+03	9.982923e+02	1.002405e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
2  1396.37	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.906891e+01	7.029815e-02	2.624600e+00	2.748716e+02	3.563047e+01	2.505604e+01	1.074939e+02	5.511019e+00	9.298836e+00	1.095857e+01	1.701649e+01	9.114720e+01	1.335815e-01	1.604834e-01	3.821785e-01	1.474137e-01	5.488544e-01	1.739307e+00	9.998547e+02	9.979789e+02	1.002011e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
11  1394.24	2.243540e+00	1.194325e-01	1.041752e+00	3.020750e+00	9.640314e-01	4.048384e-02	4.789753e+01	1.217486e-01	4.370880e+00	2.666881e+02	3.788322e+01	3.414895e+01	1.152368e+02	4.226020e+00	8.450479e+00	1.002768e+01	1.596545e+01	8.886674e+01	1.389994e-01	1.636236e-01	4.259042e-01	1.537916e-01	6.147626e-01	1.947591e+00	1.000126e+03	9.979741e+02	1.001757e+00	6.195358e+00	6.881490e-01	2.478675e-01	6.760944e+01	2.050667e+00	7.983043e-01	
5  1394.12	2.257382e+00	1.190705e-01	1.042077e+00	3.020225e+00	9.684110e-01	4.355253e-02	4.622707e+01	1.451864e-01	4.717078e+00	2.576776e+02	3.476114e+01	3.379698e+01	1.157141e+02	3.622598e+00	8.606891e+00	1.003028e+01	1.585666e+01	8.883214e+01	1.378231e-01	1.637902e-01	4.276928e-01	1.531697e-01	6.114403e-01	1.931600e+00	1.000073e+03	9.979506e+02	9.990563e-01	6.504898e+00	6.919646e-01	2.479263e-01	6.797352e+01	2.049590e+00	7.979439e-01	
11  1392.8	2.257382e+00	1.190705e-01	1.042077e+00	3.020225e+00	9.684110e-01	4.355253e-02	4.334867e+01	7.978541e-02	6.262574e+00	2.326828e+02	3.444814e+01	3.662643e+01	1.190907e+02	2.715176e+00	9.351787e+00	1.110780e+01	1.708684e+01	9.397901e+01	1.423213e-01	1.540888e-01	3.668545e-01	1.587581e-01	6.310287e-01	1.992368e+00	9.992488e+02	9.982486e+02	9.992817e-01	6.504898e+00	6.919646e-01	2.479263e-01	6.797352e+01	2.049590e+00	7.979439e-01	
17  1392.72	2.257382e+00	1.190705e-01	1.042077e+00	3.020225e+00	9.684110e-01	4.355253e-02	4.208406e+01	8.671440e-02	5.996662e+00	2.554108e+02	3.977981e+01	4.075859e+01	1.250369e+02	8.987136e-01	9.211391e+00	1.108412e+01	1.789367e+01	9.717586e+01	1.677123e-01	1.612564e-01	3.533209e-01	1.697741e-01	6.704407e-01	2.110169e+00	9.994514e+02	9.984319e+02	9.988179e-01	6.504898e+00	6.919646e-01	2.479263e-01	6.797352e+01	2.049590e+00	7.979439e-01	
